STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,RO,2011,38.879,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,SE,2011,58.753,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,SI,2011,3.545,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,SK,2011,11.063,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,TR,2011,474.196,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y15-24,T,UK,2011,237.668,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,AT,2011,23.707,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,BE,2011,44.495,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,BG,2011,9.9,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,CH,2011,32.849,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,CY,2011,1.146,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,CZ,2011,17.728,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,DE,2011,589.421,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,DK,2011,33.008,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,EE,2011,3.497,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,EL,2011,9.693,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,ES,2011,99.394,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,EU28,2011,1546.068,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,FI,2011,15.694,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,FR,2011,105.417,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,HU,2011,17.508,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,IE,2011,12.002,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,IS,2011,2.675,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,IT,2011,59.441,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,LU,2011,1.966,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,LV,2011,4.339,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,NL,2011,80.386,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,PL,2011,78.097,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,PT,2011,44.368,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,RO,2011,31.041,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,SE,2011,44.195,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,SI,2011,3.571,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,SK,2011,12.639,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,TR,2011,582.468,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,F,UK,2011,195.232,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,AT,2011,16.271,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,BE,2011,23.957,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,BG,2011,10.903,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,CH,2011,27.739,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,CY,2011,1.598,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,CZ,2011,21.053,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,DE,2011,576.698,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,DK,2011,21.632,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,EE,2011,4.893,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,EL,2011,17.544,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,ES,2011,97.56,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,EU28,2011,1396.763,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,FI,2011,15.345,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,FR,2011,69.979,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,HU,2011,15.404,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,IE,2011,11.331,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,IS,2011,1.753,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,IT,2011,68.091,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,LT,2011,7.452,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,LU,2011,0.927,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,NL,2011,40.569,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,PL,2011,101.118,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,PT,2011,36.057,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,RO,2011,38.127,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,SE,2011,19.535,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,SI,2011,5.538,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,SK,2011,14.986,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,TR,2011,492.606,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,M,UK,2011,155.223,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,AT,2011,39.978,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,BE,2011,68.452,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,BG,2011,20.803,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,CH,2011,60.588,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,CY,2011,2.744,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,CZ,2011,38.782,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,DE,2011,1166.119,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,DK,2011,54.641,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,EE,2011,8.39,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,EL,2011,27.237,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,ES,2011,196.954,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,EU28,2011,2942.831,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,FI,2011,31.039,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,FR,2011,175.396,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,HU,2011,32.912,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,IE,2011,23.333,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,IS,2011,4.427,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,IT,2011,127.532,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,LT,2011,11.329,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,LU,2011,2.893,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,LV,2011,7.25,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,MT,2011,2.465,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,NL,2011,120.954,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,PL,2011,179.215,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,PT,2011,80.425,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,RO,2011,69.169,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,SE,2011,63.73,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,SI,2011,9.109,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,SK,2011,27.625,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,TR,2011,1075.074,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y25-34,T,UK,2011,350.455,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,AT,2011,44.732,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,BE,2011,69.254,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,BG,2011,12.745,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,CH,2011,49.481,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,CY,2011,3.007,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,CZ,2011,34.582,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,DE,2011,797.756,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,DK,2011,49.596,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,EE,2011,7.026,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,EL,2011,22.495,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,ES,2011,191.399,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,EU28,2011,2637.202,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,FI,2011,23.047,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,FR,2011,270.455,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,HR,2011,6.53,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,HU,2011,36.2,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,IE,2011,15.43,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,IS,2011,3.291,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,IT,2011,172.296,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,LT,2011,12.036,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,LU,2011,3.784,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,LV,2011,8.012,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,MT,2011,1.972,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,NL,2011,138.889,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,PL,2011,108.359,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,PT,2011,75.063,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,RO,2011,64.118,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,SE,2011,73.438,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,SI,2011,8.638,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,SK,2011,22.221,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,TR,2011,977.795,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,F,UK,2011,364.121,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,AT,2011,40.058,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,BE,2011,43.647,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,BG,2011,20.382,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,CH,2011,34.206,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,CY,2011,2.9,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,CZ,2011,21.974,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,DE,2011,883.382,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,DK,2011,33.782,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,EE,2011,7.528,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,EL,2011,25.573,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,ES,2011,153.513,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,EU28,2011,2287.08,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,FI,2011,19.221,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,FR,2011,143.778,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,HR,2011,9.639,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,HU,2011,32.873,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,IE,2011,16.363,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,IS,2011,1.687,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,IT,2011,149.782,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,LT,2011,13.134,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,LU,2011,1.867,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,NL,2011,77.897,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,PL,2011,120.828,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,PT,2011,68.178,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,RO,2011,50.101,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,SE,2011,36.072,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,SI,2011,9.601,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,SK,2011,16.854,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,TR,2011,715.155,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,M,UK,2011,282.834,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,AT,2011,84.789,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,BE,2011,112.901,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,BG,2011,33.127,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,CH,2011,83.687,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,CY,2011,5.907,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,CZ,2011,56.556,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,DE,2011,1681.139,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,DK,2011,83.378,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,EE,2011,14.554,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,EL,2011,48.068,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,ES,2011,344.913,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,EU28,2011,4924.282,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,FI,2011,42.267,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,FR,2011,414.233,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,HR,2011,16.168,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,HU,2011,69.073,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,IE,2011,31.793,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,IS,2011,4.978,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,IT,2011,322.078,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,LT,2011,25.171,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,LU,2011,5.65,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,LV,2011,12.003,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,MT,2011,3.301,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,NL,2011,216.786,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,PL,2011,229.187,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,PT,2011,143.241,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,RO,2011,114.22,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,SE,2011,109.51,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,SI,2011,18.24,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,SK,2011,39.075,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,TR,2011,1692.95,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y35-44,T,UK,2011,646.954,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,AT,2011,97.135,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,BE,2011,124.906,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,BG,2011,29.295,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,CH,2011,86.452,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,CY,2011,6.437,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,CZ,2011,71.612,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,DE,2011,1380.332,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,DK,2011,78.447,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,EE,2011,18.055,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,EL,2011,49.776,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,ES,2011,405.458,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,EU28,2011,4916.621,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,FI,2011,43.812,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,FR,2011,515.572,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,HR,2011,17.779,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,HU,2011,103.693,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,IE,2011,25.427,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,IS,2011,3.961,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,IT,2011,283.352,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,LT,2011,23.997,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,LU,2011,6.222,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,LV,2011,14.826,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,MT,2011,2.939,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,NL,2011,205.439,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,PL,2011,313.733,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,PT,2011,154.993,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,RO,2011,215.36,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,SE,2011,99.361,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,SI,2011,22.674,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,SK,2011,38.571,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,TR,2011,1351.763,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,F,UK,2011,567.419,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,AT,2011,82.237,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,BE,2011,82.229,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,BG,2011,24.971,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,CH,2011,55.354,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,CY,2011,5.354,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,CZ,2011,49.615,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,DE,2011,1358.283,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,DK,2011,49.42,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,EE,2011,14.513,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,EL,2011,42.135,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,ES,2011,284.695,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,EU28,2011,3855.822,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,FI,2011,36.193,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,FR,2011,316.884,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,HR,2011,17.078,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,HU,2011,90.349,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,IE,2011,22.776,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,IS,2011,2.902,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,IT,2011,175.551,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,LT,2011,16.387,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,LU,2011,3.214,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,TOTAL,Y45-54,M,LV,2011,10.257,
